chr1	11898878	11898928	3	2	1	3	1	1	0	2	3	3	0	2	1	0	0	0	2	0	3	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	2	0	0	0	0	1	0	1	0	0
chr19	5052655	5052705	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0
chr3	89577139	89577190	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr3	70113502	70113552	0	1	1	1	0	1	0	0	0	2	0	0	0	1	2	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr13	32802567	32802617	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	3	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0
chr15	75133715	75133765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr1	183885270	183885320	2	1	1	0	3	1	0	1	1	2	11	0	2	0	1	1	2	4	0	0	3	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	1	0	3	0	1	1	1	1	1	1	1
chr4	184021210	184021260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	64614735	64614785	0	0	1	3	0	3	2	3	2	3	1	0	0	0	0	1	0	0	1	2	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	0	2	1	0	1	1	0	1	1	1
chr18	74771653	74771703	1	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
chr10	45804376	45804426	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0
chr2	20426291	20426342	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
chr1	1610572	1610623	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	229367589	229367639	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
chr2	50371593	50371643	0	0	0	0	5	0	1	3	1	0	4	0	0	0	1	0	0	0	0	2	0	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	2
chr6	49817443	49817493	0	0	0	1	2	0	2	0	0	2	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1
chr17	70553228	70553278	1	1	1	1	1	2	0	0	2	0	0	0	2	1	0	0	1	1	0	0	2	1	0	0	1	2	0	0	0	0	1	0	0	1	0	1	2	1	4	0	0	0	0	0	0	1	0	0	0	1
chr7	51496089	51496139	1	2	0	0	1	4	1	1	2	1	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	2	0	0	0	3	0	1	0	1	0	2	1	0	1	0	0	1	0	2	0
chr7	149580654	149580704	1	1	0	0	1	0	0	1	0	0	2	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	1	2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
chr16	81400110	81400160	2	1	1	2	2	1	0	1	2	1	1	1	0	0	1	0	1	1	0	0	0	0	0	1	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
chr3	148991097	148991147	5	2	4	0	3	0	2	1	1	0	0	3	2	0	0	1	0	0	2	2	1	0	2	0	1	0	10	2	2	4	1	0	2	0	1	0	1	0	1	0	0	1	0	2	1	2	0	1	0	1
chr17	10301813	10301863	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr6	38461888	38461938	1	0	2	3	0	0	1	0	0	3	0	1	3	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	2	0	0	0	2	0	0	0	0	1	0	0	1	2	2	0	0	0	0
chr3	110678369	110678419	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
chr1	22854536	22854586	0	0	0	0	1	0	0	0	1	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr4	17474128	17474178	1	0	2	0	0	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0
chr17	11826137	11826187	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	155749006	155749056	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	150295811	150295861	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	2	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
chr7	1481250	1481300	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	96694456	96694506	4	0	1	1	2	0	1	1	3	1	2	4	1	2	0	0	0	1	2	0	1	0	2	0	0	1	0	3	0	3	2	0	0	4	0	0	2	0	1	2	3	3	1	0	1	1	1	1	2	3
chr17	69114372	69114422	2	1	2	4	1	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0
chr17	64558470	64558520	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr16	24420537	24420587	2	0	1	3	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
chr11	72894004	72894054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	125635377	125635428	3	1	1	1	4	0	4	1	0	0	1	1	3	1	0	1	1	0	0	1	0	0	4	1	0	0	2	1	7	1	0	1	0	3	1	2	3	2	0	0	1	0	0	2	1	0	1	0	0	1	0
chr10	113104755	113104805	1	5	0	3	1	3	0	7	1	1	1	0	0	0	1	0	1	1	2	0	0	1	0	1	0	0	0	0	0	0	3	0	2	1	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
chr6	42198165	42198215	1	0	1	1	3	0	0	2	3	3	1	0	0	1	2	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0
chr2	12044320	12044370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr6	88947977	88948027	0	1	0	0	2	1	1	0	0	3	0	0	0	2	0	2	1	0	2	0	0	2	0	1	0	0	0	0	0	6	0	0	0	1	0	0	1	0	0	1	0	0	0	3	2	0	0	0	1	0
chr16	1480969	1481020	1	0	0	1	1	0	2	0	1	0	0	0	0	1	0	0	0	1	0	0	0	3	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	1
chr9	137335321	137335371	2	1	0	1	0	0	0	2	0	0	1	3	2	1	1	1	1	1	1	2	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	3	0	2	1	2	1	0	1	0	0	0	0
chr19	36468521	36468571	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	64333000	64333050	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr3	68981948	68981999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	136751430	136751480	2	2	0	0	0	1	0	1	1	3	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	2	1	0	0	0	0	2	0
chr1	38506328	38506378	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	3	1	0	0	2	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0
chr7	1126692	1126742	3	0	0	1	0	2	2	2	1	0	1	1	3	0	0	1	0	2	1	0	2	0	1	0	2	1	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0
chr10	74594156	74594206	1	2	0	1	0	0	0	6	3	0	1	0	3	0	1	0	1	0	1	0	2	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
chr1	220185734	220185785	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr12	109242083	109242134	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
chr3	128222100	128222150	1	1	1	0	0	0	2	1	0	0	2	0	1	2	1	2	0	1	1	3	0	1	1	0	0	0	0	0	1	2	1	0	2	0	1	2	0	1	2	0	1	0	0	1	0	0	1	0	0	0
chr8	38625968	38626018	0	0	0	1	0	0	1	0	0	0	0	2	0	2	2	0	2	0	0	1	0	0	0	0	1	0	3	0	1	0	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2
chr20	412274	412324	2	1	6	3	2	2	1	0	0	0	2	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0
chr3	178161469	178161519	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr4	42997521	42997571	1	0	2	2	0	0	0	0	2	2	0	2	0	1	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr20	44258309	44258359	0	6	2	5	0	1	1	9	2	0	2	0	0	0	0	0	1	2	0	1	0	0	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0
chr16	48387631	48387681	1	0	1	0	0	0	0	0	1	1	0	2	0	2	0	1	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	0	1	0	1	2	1	0	0	0	4	0	1	0	1	1	1	1	0	0
chr1	7858426	7858476	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	137368112	137368162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr4	149061863	149061913	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr13	103556173	103556223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr12	56499224	56499275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	10682998	10683048	1	1	2	0	3	1	1	0	0	1	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	2	0	1	1	2	0	1	0	0	0	0
chr1	1656115	1656165	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	14317505	14317555	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	2	0	0	0	0	0	0
chr10	78744736	78744786	1	0	1	2	1	2	0	1	7	0	1	1	2	2	0	1	1	0	3	0	0	0	0	0	1	0	0	0	0	2	0	0	3	1	2	0	0	0	1	2	1	0	2	0	1	0	0	0	0	1
chr11	46139568	46139618	2	1	1	1	0	0	1	0	1	2	0	2	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
chr3	109450906	109450956	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
chr8	105342260	105342310	0	0	0	0	1	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	9188873	9188923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	67054214	67054264	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
chr4	6919508	6919558	0	0	1	0	0	2	0	0	2	1	0	2	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	4	0	0	0	0	0	0	0	2	1	0
chr14	56889482	56889532	1	2	0	0	0	1	1	2	0	1	2	0	2	0	0	1	1	0	0	0	0	1	0	0	1	0	3	0	1	0	0	1	0	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	0	0
chr14	22314616	22314666	1	1	0	14	0	6	2	1	2	2	0	0	2	0	0	1	0	1	1	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr2	40715327	40715377	0	0	0	0	0	0	3	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	64007806	64007856	3	0	0	1	0	1	1	1	1	0	2	0	0	0	1	0	0	0	0	0	0	1	1	2	0	0	0	3	1	2	1	0	0	0	0	0	1	0	4	1	1	0	0	0	0	2	1	0	0	0
chr5	59020498	59020548	1	1	0	1	1	1	0	2	2	0	1	1	0	1	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0
chr8	103047699	103047749	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	112048150	112048200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
chr1	232002575	232002625	1	1	0	1	2	1	0	1	0	1	1	0	0	0	0	11	1	0	0	1	2	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0
chr15	97293762	97293812	0	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr20	61855944	61855994	0	0	0	0	0	1	0	0	1	1	1	1	0	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1
chr10	49857800	49857851	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	115860780	115860830	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr1	51554310	51554360	0	1	0	0	4	0	0	0	0	0	0	2	0	1	1	2	3	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr5	92377736	92377786	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	140509198	140509248	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr16	70804742	70804792	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr9	111598686	111598737	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr17	31616142	31616192	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr15	77925988	77926038	1	3	1	2	4	3	2	1	1	3	0	2	0	1	1	0	0	1	0	0	2	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	1	2	1	0	0	1	1	0	0	0	0	0	1
chr10	121485122	121485172	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr4	104724113	104724163	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr19	39360622	39360672	5	2	0	0	1	0	1	1	3	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
chr12	44351712	44351762	1	0	0	1	0	1	0	0	1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	17132794	17132844	1	2	2	0	0	0	0	0	1	1	0	1	3	0	1	2	1	0	0	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0
chr17	41364120	41364171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	53876909	53876959	0	0	1	0	0	1	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr8	99939179	99939230	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	21313646	21313696	1	0	1	0	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	105173019	105173070	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr19	6863742	6863792	0	0	0	0	1	1	0	0	1	0	0	1	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0
chr14	74617807	74617857	1	0	0	1	0	0	1	1	1	2	0	1	0	2	1	1	0	0	0	3	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr9	35162086	35162136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	97593665	97593715	0	0	1	0	1	0	0	1	1	1	0	0	0	0	3	0	0	0	0	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	1
chr2	46592184	46592234	2	0	4	2	0	1	0	0	1	0	0	2	0	2	0	2	1	1	0	3	2	0	0	0	2	0	3	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0
chr4	87417421	87417471	0	1	2	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr10	81160388	81160438	0	0	2	1	0	4	0	1	1	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0
chr17	4167998	4168048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	99940841	99940891	0	4	2	3	0	1	1	1	1	2	0	2	1	0	1	4	0	2	0	0	1	1	0	0	0	1	0	2	1	5	2	1	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	3	1
chr1	89121544	89121594	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr16	157184	157234	2	1	1	0	3	0	1	0	0	5	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr2	163190658	163190708	1	0	1	0	0	2	0	0	5	1	1	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr18	864947	864997	2	1	1	0	5	1	1	0	2	0	0	5	2	1	0	0	1	1	1	2	2	3	2	0	3	0	1	0	2	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
chr6	68948996	68949047	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	150213528	150213578	2	1	0	0	2	1	2	2	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	1	2	0	1	2	1	1	2	1	3	2	3	1	0	2	1	3	2
chr7	51669313	51669363	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
chr15	60028505	60028555	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	107370832	107370883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	63944283	63944333	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr17	59490073	59490123	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1
chr8	99341234	99341284	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr1	15242019	15242069	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	2	0	0	0	1	0	0	0	0	1	0	0	0	1	0
