chr3	148991096	148991147	1	5	2	4	0	3	0	2	1	1	0	0	3	2	0	0	1	0	0	2	2	1	0	2	0	1	0	10	2	2	4	1	0	2	0	1	0	1	0	1	0	0	1	0	2	1	2	0	1	0	1
chr17	10301813	10301863	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr6	38461888	38461939	1	0	2	3	0	0	1	0	0	3	0	1	3	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	2	0	0	0	2	0	0	0	0	1	0	0	1	2	2	0	0	0	0	0
chr3	110678369	110678420	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
chr1	22854421	22854471	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
chr4	17474128	17474179	1	0	2	0	0	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	0
chr17	11826090	11826141	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	2	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	155749006	155749056	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	150295811	150295862	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	2	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
chr7	1481249	1481299	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	96694456	96694506	4	0	1	1	2	0	1	1	3	1	2	4	1	2	0	0	0	1	2	0	1	0	2	0	0	1	0	3	0	3	2	0	0	4	0	0	2	0	1	2	3	3	1	0	1	1	1	1	2	3
chr17	69114372	69114423	2	1	2	4	1	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0
chr17	64558572	64558622	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr16	24420536	24420587	2	2	0	1	3	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
chr11	72893926	72893976	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1
chr6	125635297	125635347	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	1	3	1	1	1	0	1	0	0	1	0	0	0	1	0
chr10	113104755	113104805	1	5	0	3	1	3	0	7	1	1	1	0	0	0	1	0	1	1	2	0	0	1	0	1	0	0	0	0	0	0	3	0	2	1	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0
chr6	42198164	42198214	0	1	0	1	1	3	0	0	2	3	3	1	0	0	1	2	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0
chr2	12044377	12044427	1	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0
chr6	88947976	88948027	1	0	1	0	0	2	1	1	0	0	3	0	0	0	2	0	2	1	0	2	0	0	2	0	1	0	0	0	0	0	6	0	0	0	1	0	0	1	0	0	1	0	0	0	3	2	0	0	0	1	0
chr16	1480939	1480989	0	0	0	0	1	0	1	0	1	0	0	0	0	0	2	0	1	0	1	0	1	0	2	0	0	0	0	2	0	1	1	0	0	1	1	0	2	0	1	0	0	0	0	1	0	0	0	1	0	0
chr9	137335320	137335370	2	2	1	0	1	0	0	0	2	0	0	1	3	2	1	1	1	1	1	1	2	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	3	0	2	1	2	1	0	1	0	0	0
chr19	36468521	36468572	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	64333021	64333071	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	68981949	68981999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	136751430	136751481	2	2	0	0	0	1	0	1	1	3	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	2	1	0	0	0	0	2	0	0
chr1	38506328	38506379	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	3	1	0	0	2	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0
chr7	1126693	1126743	0	0	1	0	2	2	2	1	0	1	1	3	0	0	1	0	2	1	0	2	0	1	0	2	1	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0
chr10	74594155	74594205	1	1	2	0	1	0	0	0	6	3	0	1	0	3	0	1	0	1	0	1	0	2	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr1	220185791	220185842	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr12	109242083	109242133	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
chr3	128222099	128222149	2	1	1	1	0	0	0	2	1	0	0	2	0	1	2	1	2	0	1	1	3	0	1	1	0	0	0	0	0	1	2	1	0	2	0	1	2	0	1	2	0	1	0	0	1	0	0	1	0	0
chr8	38625967	38626018	0	0	0	0	1	0	0	1	0	0	0	0	2	0	2	2	0	2	0	0	1	0	0	0	0	1	0	3	0	1	0	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2
chr20	412274	412324	2	1	6	3	2	2	1	0	0	0	2	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0
chr3	178161563	178161614	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr4	42997520	42997571	0	1	0	2	2	0	0	0	0	2	2	0	2	0	1	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr20	44258310	44258360	6	2	5	0	1	1	9	2	0	2	0	0	0	0	0	1	2	0	1	0	0	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0
chr16	48387630	48387681	0	1	0	1	0	0	0	0	0	1	1	0	2	0	2	0	1	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	0	1	0	1	2	1	0	0	0	4	0	1	0	1	1	1	1	0	0
chr1	7858518	7858569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	137368116	137368166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr4	149061863	149061914	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr13	103556173	103556224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr12	56499225	56499275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	10682997	10683048	0	1	1	2	0	3	1	1	0	0	1	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	2	0	1	1	2	0	1	0	0	0	0
chr1	1656115	1656166	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	14317532	14317582	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
chr10	78744735	78744785	0	1	0	1	2	1	2	0	1	7	0	1	1	2	2	0	1	1	0	3	0	0	0	0	0	1	0	0	0	0	2	0	0	3	1	2	0	0	0	1	2	1	0	2	0	1	0	0	0	0
chr11	46139568	46139618	2	1	1	1	0	0	1	0	1	2	0	2	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
chr3	109450906	109450957	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
chr8	105342255	105342305	1	0	0	0	0	0	0	0	0	1	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	9188787	9188837	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	67054213	67054264	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
chr4	6919508	6919558	0	0	1	0	0	2	0	0	2	1	0	2	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	4	0	0	0	0	0	0	0	2	1	0
chr14	56889481	56889531	0	1	2	0	0	0	1	1	2	0	1	2	0	2	0	0	1	1	0	0	0	0	1	0	0	1	0	3	0	1	0	0	1	0	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	0
chr14	22314617	22314667	1	0	14	0	6	2	1	2	2	0	0	2	0	0	1	0	1	1	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr2	40715318	40715369	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	64007696	64007746	1	0	1	0	1	1	1	0	0	1	1	0	0	2	0	0	2	1	0	0	0	1	2	2	0	4	2	0	1	2	1	0	1	1	1	2	1	10	2	7	0	1	2	3	0	0	3	1	6	1
chr5	59020499	59020550	1	0	1	1	1	0	2	2	0	1	1	0	1	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0
chr8	103047808	103047858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr2	112048126	112048176	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr1	232002576	232002626	1	0	1	2	1	0	1	0	1	1	0	0	0	0	11	1	0	0	1	2	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0
chr15	97293755	97293805	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr20	61855944	61855995	0	0	0	0	0	1	0	0	1	1	1	1	0	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0
chr10	49857801	49857851	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	115860815	115860865	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	51554309	51554360	1	0	1	0	0	4	0	0	0	0	0	0	2	0	1	1	2	3	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr5	92377670	92377721	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
chr9	140509190	140509240	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr16	70804746	70804796	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr9	111598678	111598729	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr17	31616141	31616192	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr15	77925930	77925980	1	4	4	1	2	1	7	3	10	1	1	1	5	1	2	1	7	1	1	4	0	0	1	0	0	2	0	2	0	1	0	1	6	1	5	1	2	2	2	11	3	7	2	8	3	2	3	3	1	2
chr10	121485115	121485165	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr4	104724113	104724163	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr19	39360621	39360671	2	5	2	0	0	1	0	1	1	3	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
chr12	44351711	44351762	1	1	0	0	1	0	1	0	0	1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	17132793	17132844	3	1	2	2	0	0	0	0	0	1	1	0	1	3	0	1	2	1	0	0	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0
chr17	41363986	41364036	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr3	53876909	53876960	0	0	1	0	0	1	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
chr8	99939197	99939247	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr8	21313646	21313696	1	0	1	0	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	105173064	105173114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr19	6863741	6863791	0	0	0	0	0	1	1	0	0	1	0	0	1	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0
chr14	74617807	74617857	1	0	0	1	0	0	1	1	1	2	0	1	0	2	1	1	0	0	0	3	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr9	35161993	35162043	1	1	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr2	97593666	97593716	0	1	0	1	0	0	1	1	1	0	0	0	0	3	0	0	0	0	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0
chr2	46592183	46592233	0	2	0	4	2	0	1	0	0	1	0	0	2	0	2	0	2	1	1	0	3	2	0	0	0	2	0	3	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1
chr4	87417420	87417471	0	0	1	2	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr10	81160389	81160439	0	2	1	0	4	0	1	1	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0
chr17	4167998	4168048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	99940842	99940892	4	2	3	0	1	1	1	1	2	0	2	1	0	1	4	0	2	0	0	1	1	0	0	0	1	0	2	1	5	2	1	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	3	1	2
chr1	89121543	89121594	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr16	157185	157235	1	1	0	3	0	1	0	0	5	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr2	163190658	163190708	1	0	1	0	0	2	0	0	5	1	1	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr18	864947	864998	2	1	1	0	5	1	1	0	2	0	0	5	2	1	0	0	1	1	1	2	2	3	2	0	3	0	1	0	2	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
chr6	68949084	68949134	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
chr3	150213527	150213578	0	2	1	0	0	2	1	2	2	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	1	2	0	1	2	1	1	2	1	3	2	3	1	0	2	1	3	2
chr7	51669317	51669367	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr15	60028532	60028582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
chr9	107370833	107370883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	63944286	63944336	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr17	59489983	59490033	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0
chr8	99341233	99341284	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr1	15242011	15242061	1	1	0	0	0	2	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	2	0	0	0	1	0	0
chr9	92213191	92213241	1	1	2	0	0	1	1	1	1	1	1	0	0	0	2	1	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	1	0	0	1	0
chr1	228643566	228643616	0	0	1	1	0	1	0	0	2	0	3	0	1	0	0	1	1	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr20	7961401	7961452	0	5	2	0	0	0	1	0	1	1	1	3	1	1	0	0	1	0	3	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	2	0	0	1	0	0	2	0	0	0	1	1	2	0	0	1
chr9	90499117	90499167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr2	86114917	86114967	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	136219032	136219083	1	0	1	0	1	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	140470520	140470571	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	47198995	47199046	1	4	0	1	4	0	0	4	2	0	1	0	5	0	5	0	3	0	0	0	0	0	2	1	0	0	0	0	1	1	3	1	1	0	1	1	0	1	0	1	0	2	0	1	0	0	0	1	0	4	0
chr2	20448167	20448217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0
chr8	140225724	140225774	0	0	1	1	1	1	0	1	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0
chr14	96730356	96730406	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1
chr16	11391738	11391788	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr16	89767976	89768026	1	0	1	0	1	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	156572677	156572727	0	1	0	1	0	0	0	3	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0
chr9	137255414	137255464	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr7	150942693	150942743	1	1	2	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0
chr8	128176102	128176152	0	2	0	0	0	0	0	3	1	0	1	3	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrUn_gl000212	101470	101520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	74627534	74627584	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
chr7	115890177	115890228	1	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	3	2	0	0	0	0	0	0	0	0	0	0	1
