chr9	137335320	137335370	2	2	1	0	1	0	0	0	2	0	0	1	3	2	1	1	1	1	1	1	2	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	3	0	2	1	2	1	0	1	0	0	0
chr19	36468522	36468572	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	64333001	64333051	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr3	68981900	68981950	0	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
chr3	136751431	136751481	2	0	0	0	1	0	1	1	3	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	2	1	0	0	0	0	2	0	0
chr1	38506329	38506379	0	0	1	0	0	1	1	0	0	0	0	0	1	1	3	1	0	0	2	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0
chr7	1126693	1126743	0	0	1	0	2	2	2	1	0	1	1	3	0	0	1	0	2	1	0	2	0	1	0	2	1	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0
chr10	74594155	74594205	1	1	2	0	1	0	0	0	6	3	0	1	0	3	0	1	0	1	0	1	0	2	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr1	220185791	220185841	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
chr12	109242234	109242284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	128222099	128222149	2	1	1	1	0	0	0	2	1	0	0	2	0	1	2	1	2	0	1	1	3	0	1	1	0	0	0	0	0	1	2	1	0	2	0	1	2	0	1	2	0	1	0	0	1	0	0	1	0	0
chr8	38625968	38626018	0	0	0	1	0	0	1	0	0	0	0	2	0	2	2	0	2	0	0	1	0	0	0	0	1	0	3	0	1	0	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2
chr20	412274	412324	2	1	6	3	2	2	1	0	0	0	2	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0
chr3	178161469	178161519	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr4	42997521	42997571	1	0	2	2	0	0	0	0	2	2	0	2	0	1	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr20	44258309	44258359	0	6	2	5	0	1	1	9	2	0	2	0	0	0	0	0	1	2	0	1	0	0	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0
chr16	48387631	48387681	1	0	1	0	0	0	0	0	1	1	0	2	0	2	0	1	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	0	1	0	1	2	1	0	0	0	4	0	1	0	1	1	1	1	0	0
chr1	7858518	7858568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	137368120	137368170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr4	149061863	149061913	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr13	103556173	103556223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr12	56499226	56499276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	10682998	10683048	1	1	2	0	3	1	1	0	0	1	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	2	0	1	1	2	0	1	0	0	0	0
chr1	1656116	1656166	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	14317505	14317555	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	2	0	0	0	0	0	0
chr10	78744735	78744785	0	1	0	1	2	1	2	0	1	7	0	1	1	2	2	0	1	1	0	3	0	0	0	0	0	1	0	0	0	0	2	0	0	3	1	2	0	0	0	1	2	1	0	2	0	1	0	0	0	0
chr11	46139569	46139619	1	1	1	0	0	1	0	1	2	0	2	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr3	109450906	109450956	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
chr8	105342345	105342395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	9188872	9188922	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	67054214	67054264	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
chr4	6919508	6919558	0	0	1	0	0	2	0	0	2	1	0	2	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	4	0	0	0	0	0	0	0	2	1	0
chr14	56889481	56889531	0	1	2	0	0	0	1	1	2	0	1	2	0	2	0	0	1	1	0	0	0	0	1	0	0	1	0	3	0	1	0	0	1	0	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	0
chr14	22314617	22314667	1	0	14	0	6	2	1	2	2	0	0	2	0	0	1	0	1	1	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr2	40715318	40715368	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	64007696	64007746	1	0	1	0	1	1	1	0	0	1	1	0	0	2	0	0	2	1	0	0	0	1	2	2	0	4	2	0	1	2	1	0	1	1	1	2	1	10	2	7	0	1	2	3	0	0	3	1	6	1
chr5	59020499	59020549	1	0	1	1	1	0	2	2	0	1	1	0	1	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0
chr8	103047792	103047842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
chr2	112048072	112048122	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr1	232002576	232002626	1	0	1	2	1	0	1	0	1	1	0	0	0	0	11	1	0	0	1	2	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0
chr15	97293763	97293813	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr20	61855945	61855995	0	0	0	0	1	0	0	1	1	1	1	0	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0
chr10	49857803	49857853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	115860779	115860829	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr1	51554310	51554360	0	1	0	0	4	0	0	0	0	0	0	2	0	1	1	2	3	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr5	92377736	92377786	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	140509223	140509273	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr16	70804722	70804772	0	0	7	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
chr9	111598679	111598729	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr17	31616141	31616191	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr15	77925989	77926039	3	1	2	4	3	2	1	1	3	0	2	0	1	1	0	0	1	0	0	2	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	1	2	1	0	0	1	1	0	0	0	0	0	1	0
chr10	121484997	121485047	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
chr4	104724112	104724162	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr19	39360622	39360672	5	2	0	0	1	0	1	1	3	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
chr12	44351712	44351762	1	0	0	1	0	1	0	0	1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	17132794	17132844	1	2	2	0	0	0	0	0	1	1	0	1	3	0	1	2	1	0	0	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0
chr17	41364042	41364092	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr3	53876909	53876959	0	0	1	0	0	1	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr8	99939073	99939123	0	0	1	2	0	1	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	2	1	0	0
chr8	21313644	21313694	0	1	1	0	1	0	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	105172980	105173030	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	2	0	0	0	0	0	0	1	0	0	0	0
chr19	6863741	6863791	0	0	0	0	0	1	1	0	0	1	0	0	1	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0
chr14	74617807	74617857	1	0	0	1	0	0	1	1	1	2	0	1	0	2	1	1	0	0	0	3	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr9	35161971	35162021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr2	97593665	97593715	0	0	1	0	1	0	0	1	1	1	0	0	0	0	3	0	0	0	0	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	1
chr2	46592183	46592233	0	2	0	4	2	0	1	0	0	1	0	0	2	0	2	0	2	1	1	0	3	2	0	0	0	2	0	3	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1
chr4	87417420	87417470	0	0	1	2	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr10	81160385	81160435	0	1	1	0	0	2	1	0	4	0	1	1	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	0	0	1	0	0	1	0	0
chr17	4167886	4167936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chrX	99940842	99940892	4	2	3	0	1	1	1	1	2	0	2	1	0	1	4	0	2	0	0	1	1	0	0	0	1	0	2	1	5	2	1	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	3	1	2
chr1	89121543	89121593	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr16	157185	157235	1	1	0	3	0	1	0	0	5	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr2	163190659	163190709	0	1	0	0	2	0	0	5	1	1	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr18	864948	864998	1	1	0	5	1	1	0	2	0	0	5	2	1	0	0	1	1	1	2	2	3	2	0	3	0	1	0	2	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
chr6	68949079	68949129	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr3	150213528	150213578	2	1	0	0	2	1	2	2	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	1	2	0	1	2	1	1	2	1	3	2	3	1	0	2	1	3	2
chr7	51669313	51669363	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
chr15	60028613	60028663	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	107370789	107370839	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	63944335	63944385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr17	59490104	59490154	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	4	1	0	2	0	1	2	0	2	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0
chr8	99341234	99341284	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr1	15242010	15242060	0	1	1	0	0	0	2	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	2	0	0	0	1	0
chr9	92213191	92213241	1	1	2	0	0	1	1	1	1	1	1	0	0	0	2	1	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	1	0	0	1	0
chr1	228643567	228643617	0	1	1	0	1	0	0	2	0	3	0	1	0	0	1	1	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr20	7961402	7961452	5	2	0	0	0	1	0	1	1	1	3	1	1	0	0	1	0	3	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	2	0	0	1	0	0	2	0	0	0	1	1	2	0	0	1
chr9	90499113	90499163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
chr2	86115001	86115051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr9	136219003	136219053	0	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	2	0	1	1	2	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0
chr9	140470521	140470571	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	47198995	47199045	1	4	0	1	4	0	0	4	2	0	1	0	5	0	5	0	3	0	0	0	0	0	2	1	0	0	0	0	1	1	3	1	1	0	1	1	0	1	0	1	0	2	0	1	0	0	0	1	0	4
chr2	20448167	20448217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0
chr8	140225724	140225774	0	0	1	1	1	1	0	1	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0
chr14	96730480	96730530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr16	11391738	11391788	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr16	89767976	89768026	1	0	1	0	1	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	156572669	156572719	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	3	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	2	1	0
chr9	137255354	137255404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0
chr7	150942693	150942743	1	1	2	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0
chr8	128175997	128176047	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
chrUn_gl000212	101428	101478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
chr5	74627506	74627556	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0
chr7	115890178	115890228	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	3	2	0	0	0	0	0	0	0	0	0	0	1
chr7	26130730	26130780	0	0	0	1	0	2	2	1	1	1	3	0	0	0	0	1	1	1	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0
chr17	50184172	50184222	3	0	0	2	0	1	3	0	3	0	3	0	4	1	1	2	3	1	1	2	0	2	1	1	0	1	0	4	1	1	4	1	1	2	0	1	2	1	1	4	0	4	0	1	0	0	0	2	2	1
chr12	54997136	54997186	0	1	0	1	1	1	1	0	1	1	1	1	1	2	1	3	0	0	0	1	0	3	0	1	0	1	1	0	0	4	1	0	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	2	0	1
chr19	45659948	45659998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	4985224	4985274	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr20	50859336	50859386	1	1	4	0	0	0	0	0	1	1	0	0	0	0	1	1	0	2	1	0	0	0	1	0	1	0	0	0	0	2	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0
chr6	16128961	16129011	0	1	0	0	1	0	2	0	1	0	1	0	1	2	3	0	0	0	0	0	1	1	0	1	1	2	0	0	1	2	0	0	0	0	1	1	0	0	2	1	1	0	0	0	0	1	0	1	1	1
chr10	4692952	4693002	0	0	0	0	0	1	0	0	1	0	0	2	3	1	2	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
chr15	70780528	70780578	3	1	6	3	2	2	2	1	2	3	0	1	1	2	1	1	0	0	3	0	0	1	2	1	2	0	0	4	0	2	1	1	1	0	0	0	0	0	0	0	0	10	1	1	0	0	1	1	0	1
chr11	44887648	44887698	0	0	0	0	1	1	0	0	0	0	2	4	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
chr4	10166621	10166671	0	0	0	0	0	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
chr1	67461829	67461879	1	1	1	0	1	0	1	0	1	1	1	1	1	1	2	1	1	2	1	0	0	2	1	1	0	1	3	1	0	2	0	0	2	0	0	2	0	1	3	1	1	4	3	1	0	5	0	4	1	0
chr8	33497854	33497904	0	2	1	0	0	0	1	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
chr5	140012986	140013036	1	0	0	0	0	0	0	0	2	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	241774467	241774517	0	0	0	2	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr16	34760682	34760732	0	0	0	0	0	0	1	0	1	3	0	0	0	0	1	0	3	0	0	0	0	2	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0
chr12	93221779	93221829	1	3	1	0	2	1	0	5	1	1	1	2	3	2	2	4	0	5	7	3	1	3	1	4	2	1	1	1	1	0	1	3	0	2	0	6	0	1	1	6	1	0	0	1	1	0	0	1	2	1
chr22	37562716	37562766	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0
chr7	132474216	132474266	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr1	45121378	45121428	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
chr19	46677285	46677335	1	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
chr15	75248638	75248688	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
